SaleID,price
223816,1300
223817,2000
223818,1900
223819,6400
223820,8100
223821,8400
223822,8200
223823,3800
223824,1700
223825,1800
223826,3500
223827,7500
223828,12000
223829,12000
223830,6800
223831,11000
223832,5200
223833,6000
223834,3900
223835,19000
223836,3500
223837,6100
223838,1800
223839,1300
223840,2300
223841,1200
223842,1800
223843,850
223844,2100
223845,2500
223846,2700
223847,12000
223848,6500
223849,2800
223850,1700
223851,1200
223852,1900
223853,1200
223854,430
223855,650
223856,1200
223857,4800
223858,7300
223859,4000
223860,8700
223861,2800
223862,6100
223863,10000
223864,11000
223865,3700
223866,1700
223867,1100
223868,430
223869,1100
223870,1900
223871,3100
223872,11000
223873,3200
223874,3400
223875,1400
223876,940
223877,3200
223878,1400
223879,3100
223880,2700
223881,11000
223882,11000
223883,8500
223884,7300
223885,7300
223886,3000
223887,2900
223888,3700
223889,6800
223890,5200
223891,30000
223892,6400
223893,12000
223894,8400
223895,10000
223896,5600
223897,13000
223898,2900
223899,2700
223900,5200
223901,10000
223902,37000
223903,7300
223904,11000
223905,6000
223906,7500
223907,1700
223908,1500
223909,1500
223910,1800
223911,7500
223912,6900
223913,8400
223914,4800
223915,5000
223916,6000
223917,4800
223918,1900
223919,1200
223920,1500
223921,4300
223922,1100
223923,2200
223924,1200
223925,1300
223926,2500
223927,4000
223928,3900
223929,7500
223930,5200
223931,32000
223932,11000
223933,14000
223934,38000
223935,9700
223936,10000
223937,4700
223938,5200
223939,6300
223940,17000
223941,5000
223942,4400
223943,5700
223944,13000
223945,8000
223946,5900
223947,4500
223948,5300
223949,2600
223950,11000
223951,2900
223952,1500
223953,540
223954,220
223955,590
223956,2000
223957,4600
223958,12000
223959,13000
223960,12000
223961,8600
223962,4600
223963,10000
223964,5200
223965,6700
223966,25000
223967,3700
223968,3300
223969,3200
223970,3900
223971,25000
223972,3300
223973,5300
223974,2900
223975,17000
223976,2900
223977,3100
223978,2500
223979,1400
223980,3300
223981,5900
223982,8500
223983,12000
223984,14000
223985,20000
223986,17000
223987,14000
223988,8800
223989,16000
223990,3400
223991,2500
223992,1500
223993,1100
223994,1000
223995,1400
223996,3100
223997,1200
223998,1800
223999,2100
224000,8800
224001,2000
224002,2400
224003,7000
224004,4900
224005,8200
224006,5600
224007,4700
224008,1200
224009,850
224010,990
224011,1900
224012,6200
224013,8100
224014,8700
224015,7700
224016,5100
224017,6700
224018,2100
224019,2900
224020,1400
224021,2900
224022,2200
224023,3900
224024,5300
224025,16000
224026,3300
224027,2400
224028,970
224029,2800
224030,9100
224031,23000
224032,28000
224033,14000
224034,14000
224035,5800
224036,18000
224037,2900
224038,2800
224039,2300
224040,2600
224041,6700
224042,11000
224043,4900
224044,6900
224045,2400
224046,2000
224047,9400
224048,2200
224049,3600
224050,6100
224051,4400
224052,4600
224053,5900
224054,2400
224055,1600
224056,2900
224057,1800
224058,2400
224059,700
224060,1600
224061,2900
224062,12000
224063,12000
224064,10000
224065,6300
224066,3900
224067,25000
224068,4000
224069,6400
224070,4000
224071,7900
224072,4800
224073,7300
224074,7100
224075,11000
224076,3100
224077,6500
224078,2600
224079,9400
224080,4500
224081,6000
224082,3600
224083,20000
224084,2400
224085,2400
224086,450
224087,1400
224088,2900
224089,8100
224090,3300
224091,5300
224092,8400
224093,9300
224094,4000
224095,4100
224096,7300
224097,7000
224098,10000
224099,4100
224100,6900
224101,15000
224102,21000
224103,7400
224104,7100
224105,9600
224106,16000
224107,8400
224108,31000
224109,8300
224110,6100
224111,20000
224112,2600
224113,2900
224114,2400
224115,3400
224116,12000
224117,5700
224118,4900
224119,4000
224120,13000
224121,9500
224122,3500
224123,3300
224124,3100
224125,3600
224126,2500
224127,4000
224128,6100
224129,1700
224130,1400
224131,720
224132,3300
224133,2400
224134,7800
224135,7900
224136,11000
224137,9100
224138,4200
224139,9700
224140,1800
224141,2100
224142,3700
224143,6900
224144,18000
224145,26000
224146,11000
224147,7100
224148,2500
224149,2900
224150,2700
224151,4000
224152,1800
224153,6100
224154,1700
224155,3100
224156,3200
224157,2000
224158,4300
224159,4400
224160,4700
224161,7800
224162,2600
224163,1900
224164,2000
224165,2300
224166,7400
224167,2500
224168,11000
224169,4800
224170,22000
224171,5200
224172,3900
224173,7000
224174,3500
224175,8400
224176,6200
224177,7100
224178,3700
224179,2200
224180,1600
224181,980
224182,6100
224183,850
224184,1500
224185,1400
224186,5200
224187,5200
224188,11000
224189,19000
224190,8100
224191,33000
224192,15000
224193,45000
224194,6000
224195,5600
224196,1400
224197,8500
224198,3400
224199,6600
224200,8400
224201,21000
224202,4800
224203,8500
224204,2200
224205,9000
224206,2700
224207,4500
224208,1900
224209,2600
224210,4500
224211,16000
224212,12000
224213,6600
224214,6700
224215,5600
224216,25000
224217,13000
224218,10000
224219,4800
224220,6100
224221,2800
224222,13000
224223,3600
224224,3600
224225,3200
224226,15000
224227,3600
224228,12000
224229,3500
224230,9100
224231,4700
224232,2700
224233,2300
224234,2100
224235,9100
224236,3300
224237,6700
224238,5900
224239,7100
224240,2900
224241,2000
224242,7800
224243,2600
224244,6700
224245,4200
224246,18000
224247,3100
224248,3600
224249,2100
224250,3200
224251,2900
224252,12000
224253,5600
224254,6200
224255,6000
224256,6000
224257,6400
224258,7200
224259,5200
224260,4300
224261,4200
224262,3600
224263,1700
224264,6600
224265,1300
224266,2100
224267,2700
224268,4300
224269,3300
224270,6100
224271,5000
224272,7000
224273,6300
224274,12000
224275,4200
224276,4700
224277,8700
224278,5100
224279,20000
224280,7100
224281,4700
224282,3100
224283,2100
224284,2700
224285,4400
224286,1000
224287,2400
224288,1600
224289,9400
224290,1800
224291,2200
224292,1600
224293,6200
224294,6100
224295,5700
224296,30000
224297,7500
224298,9300
224299,7300
224300,10000
224301,2800
224302,2700
224303,2500
224304,13000
224305,5500
224306,6600
224307,15000
224308,13000
224309,23000
224310,6100
224311,7000
224312,6800
224313,8200
224314,5100
224315,4000
224316,6000
224317,4100
224318,2700
224319,3600
224320,6300
224321,7400
224322,13000
224323,5700
224324,3200
224325,3900
224326,5700
224327,10000
224328,35000
224329,9700
224330,12000
224331,32000
224332,7200
224333,7800
224334,4800
224335,7500
224336,3200
224337,5000
224338,820
224339,1900
224340,2000
224341,12000
224342,3100
224343,1900
224344,1500
224345,1300
224346,3900
224347,2800
224348,1600
224349,2500
224350,1700
224351,1200
224352,6400
224353,1500
224354,1700
224355,2200
224356,6000
224357,3700
224358,18000
224359,2500
224360,2600
224361,650
224362,500
224363,440
224364,220
224365,240
224366,1500
224367,1400
224368,7600
224369,3400
224370,3000
224371,2000
224372,3800
224373,3400
224374,3000
224375,7500
224376,3500
224377,2500
224378,1900
224379,1100
224380,1800
224381,2700
224382,10000
224383,11000
224384,4700
224385,3100
224386,2200
224387,1900
224388,13000
224389,2700
224390,8000
224391,3400
224392,15000
224393,4100
224394,2600
224395,1100
224396,1500
224397,560
224398,390
224399,1100
224400,1200
224401,5900
224402,2600
224403,2200
224404,640
224405,1100
224406,1400
224407,4100
224408,2800
224409,3800
224410,14000
224411,9100
224412,5900
224413,5300
224414,1400
224415,1200
224416,760
224417,610
224418,2400
224419,560
224420,880
224421,1500
224422,2700
224423,5000
224424,4300
224425,2600
224426,8100
224427,1400
224428,1100
224429,1500
224430,470
224431,1600
224432,410
224433,340
224434,1000
224435,1200
224436,5700
224437,1600
224438,1900
224439,760
224440,2200
224441,1000
224442,840
224443,2400
224444,2300
224445,3600
224446,10000
224447,5200
224448,1800
224449,800
224450,1300
224451,2000
224452,5100
224453,3800
224454,3100
224455,4500
224456,6700
224457,12000
224458,6000
224459,9000
224460,8800
224461,18000
224462,5000
224463,3400
224464,7900
224465,1500
224466,1700
224467,480
224468,380
224469,1400
224470,1600
224471,2900
224472,9100
224473,4900
224474,9500
224475,6700
224476,1900
224477,1400
224478,950
224479,1100
224480,2100
224481,2200
224482,9000
224483,3800
224484,2900
224485,930
224486,2300
224487,920
224488,1100
224489,3100
224490,510
224491,620
224492,460
224493,1200
224494,1900
224495,4800
224496,13000
224497,3000
224498,4300
224499,2400
224500,1400
224501,770
224502,360
224503,1200
224504,2700
224505,6500
224506,15000
224507,4500
224508,5500
224509,3300
224510,3300
224511,2700
224512,2000
224513,4300
224514,3600
224515,13000
224516,4400
224517,7200
224518,5800
224519,4100
224520,3400
224521,3600
224522,17000
224523,8200
224524,51000
224525,6800
224526,14000
224527,2100
224528,1900
224529,970
224530,1500
224531,3100
224532,6200
224533,3200
224534,2700
224535,1400
224536,2400
224537,2100
224538,3000
224539,5300
224540,3100
224541,5000
224542,2200
224543,2600
224544,7200
224545,2300
224546,1400
224547,2500
224548,2000
224549,16000
224550,4200
224551,10000
224552,15000
224553,14000
224554,3900
224555,4200
224556,3800
224557,6700
224558,2000
224559,3400
224560,970
224561,3200
224562,2400
224563,17000
224564,2800
224565,3500
224566,2100
224567,2000
224568,1300
224569,1200
224570,4100
224571,3400
224572,18000
224573,3800
224574,4200
224575,13000
224576,5400
224577,14000
224578,6900
224579,6400
224580,17000
224581,5300
224582,8900
224583,5400
224584,12000
224585,6800
224586,3600
224587,3900
224588,2400
224589,2400
224590,3500
224591,13000
224592,5100
224593,9300
224594,7600
224595,7000
224596,7900
224597,7100
224598,5900
224599,5600
224600,5800
224601,4900
224602,13000
224603,9700
224604,20000
224605,10000
224606,6900
224607,11000
224608,2800
224609,5500
224610,1900
224611,3700
224612,3400
224613,4300
224614,1900
224615,3600
224616,1800
224617,1400
224618,1500
224619,5600
224620,3500
224621,9700
224622,3300
224623,4400
224624,2500
224625,2200
224626,6100
224627,5500
224628,18000
224629,3600
224630,9700
224631,1200
224632,1900
224633,900
224634,830
224635,3900
224636,940
224637,900
224638,1100
224639,1900
224640,7300
224641,8800
224642,7000
224643,4800
224644,6900
224645,9600
224646,3100
224647,5000
224648,3800
224649,15000
224650,5400
224651,4200
224652,4200
224653,9600
224654,2300
224655,3800
224656,4100
224657,8200
224658,5300
224659,7500
224660,10000
224661,9000
224662,3900
224663,5100
224664,1600
224665,1200
224666,1300
224667,5500
224668,4000
224669,28000
224670,5700
224671,5700
224672,6300
224673,2600
224674,5600
224675,3400
224676,5900
224677,2100
224678,8400
224679,3000
224680,10000
224681,5900
224682,13000
224683,11000
224684,4700
224685,3700
224686,1900
224687,4100
224688,3800
224689,6100
224690,22000
224691,6200
224692,6700
224693,6800
224694,3200
224695,2100
224696,10000
224697,2500
224698,7300
224699,1700
224700,1800
224701,920
224702,1800
224703,5100
224704,7700
224705,4600
224706,7900
224707,1200
224708,980
224709,490
224710,1300
224711,3500
224712,2900
224713,8300
224714,1500
224715,1400
224716,1600
224717,2100
224718,5400
224719,4200
224720,6500
224721,3900
224722,18000
224723,7300
224724,8600
224725,4800
224726,3000
224727,9900
224728,11000
224729,24000
224730,54000
224731,32000
224732,15000
224733,19000
224734,11000
224735,5000
224736,2000
224737,4500
224738,1500
224739,4600
224740,4300
224741,21000
224742,4300
224743,9000
224744,2100
224745,5000
224746,1300
224747,2600
224748,1400
224749,11000
224750,1600
224751,1600
224752,1600
224753,1700
224754,9300
224755,4600
224756,5700
224757,1700
224758,3900
224759,2400
224760,9100
224761,2100
224762,3300
224763,3100
224764,2300
224765,2300
224766,11000
224767,4500
224768,12000
224769,6100
224770,4200
224771,5000
224772,1500
224773,1100
224774,2600
224775,2700
224776,18000
224777,3500
224778,7400
224779,3500
224780,11000
224781,2200
224782,3000
224783,1200
224784,1400
224785,1700
224786,7400
224787,10000
224788,26000
224789,17000
224790,12000
224791,9300
224792,15000
224793,2600
224794,2300
224795,990
224796,1400
224797,2100
224798,9300
224799,6700
224800,20000
224801,19000
224802,8300
224803,9300
224804,6200
224805,4900
224806,3100
224807,17000
224808,2500
224809,2400
224810,890
224811,2200
224812,2300
224813,5400
224814,12000
224815,12000
224816,6200
224817,3900
224818,3800
224819,4900
224820,6200
224821,6400
224822,12000
224823,13000
224824,13000
224825,3200
224826,2200
224827,2200
224828,3700
224829,3000
224830,16000
224831,8600
224832,21000
224833,16000
224834,7100
224835,11000
224836,6400
224837,11000
224838,8800
224839,24000
224840,6200
224841,6400
224842,11000
224843,11000
224844,37000
224845,8100
224846,5600
224847,5900
224848,1700
224849,4200
224850,6100
224851,12000
224852,19000
224853,8000
224854,20000
224855,3400
224856,6900
224857,880
224858,3400
224859,2500
224860,20000
224861,3100
224862,7400
224863,1600
224864,2700
224865,2100
224866,1500
224867,2300
224868,6200
224869,11000
224870,15000
224871,5300
224872,8400
224873,3700
224874,7000
224875,8200
224876,4300
224877,2400
224878,12000
224879,3600
224880,10000
224881,5800
224882,3600
224883,6800
224884,4800
224885,11000
224886,5700
224887,3000
224888,3000
224889,5400
224890,10000
224891,5800
224892,3500
224893,3500
224894,6200
224895,3000
224896,2400
224897,4300
