SaleID,price
231467,9581
231468,7338
231469,5369
231470,2593
231471,12770
231472,7412
231473,12019
231474,10366
231475,2118
231476,1958
231477,1007
231478,6569
231479,1889
231480,7429
231481,1007
231482,2061
231483,1139
231484,10652
231485,3612
231486,7098
231487,13284
231488,3148
231489,1185
231490,1738
231491,7712
231492,10542
231493,2609
231494,6136
231495,2650
231496,4407
231497,13302
231498,5609
231499,31750
231500,2484
231501,9421
231502,2290
231503,3177
231504,7819
231505,11090
231506,3002
231507,4393
231508,5480
231509,5800
231510,2890
231511,2461
231512,5655
231513,2690
231514,1579
231515,2232
231516,8155
231517,1070
231518,1660
231519,9713
231520,2252
231521,6116
231522,13710
231523,8182
231524,3640
231525,5025
231526,10714
231527,7670
231528,9433
231529,1517
231530,847
231531,2089
231532,790
231533,2318
231534,3675
231535,3394
231536,1849
231537,2370
231538,6388
231539,6867
231540,4064
231541,7862
231542,4865
231543,2573
231544,8172
231545,796
231546,2438
231547,17239
231548,4670
231549,22117
231550,6055
231551,7498
231552,6295
231553,3371
231554,11053
231555,1717
231556,1236
231557,1196
231558,7899
231559,4688
231560,6056
231561,17685
231562,6651
231563,5690
231564,4533
231565,17529
231566,15162
231567,4865
231568,1507
231569,4407
231570,3726
231571,8134
231572,5197
231573,2106
231574,3388
231575,24457
231576,6867
231577,8635
231578,3823
231579,7441
231580,3892
231581,14149
231582,1648
231583,2433
231584,5438
231585,5558
231586,6089
231587,3806
231588,19088
231589,4316
231590,2180
231591,2667
231592,28796
231593,2713
231594,1225
231595,892
231596,4339
231597,1700
231598,5465
231599,2135
231600,1299
231601,1259
231602,5466
231603,2793
231604,5438
231605,23376
231606,3263
231607,1580
231608,1431
231609,2879
231610,910
231611,1053
231612,6414
231613,1373
231614,3394
231615,1391
231616,2633
231617,2547
231618,567
231619,1248
231620,1488
231621,3263
231622,8351
231623,7899
231624,1768
231625,4293
231626,2249
231627,12907
231628,5558
231629,1912
231630,5438
231631,2061
231632,6788
231633,1007
231634,1088
231635,567
231636,2449
231637,2890
231638,2288
231639,1488
231640,724
231641,1945
231642,973
231643,8343
231644,1314
231645,23470
231646,3019
231647,1553
231648,2275
231649,8692
231650,28745
231651,2340
231652,2461
231653,2021
231654,23136
231655,3148
231656,2307
231657,7818
231658,2288
231659,1007
231660,15511
231661,5827
231662,16084
231663,11327
231664,1511
231665,3034
231666,658
231667,4098
231668,292
231669,704
231670,2026
231671,1980
231672,2742
231673,28917
231674,3606
231675,12043
231676,20273
231677,16347
231678,2782
231679,2862
231680,2146
231681,28865
231682,2473
231683,16141
231684,5048
231685,10532
231686,8815
231687,13783
231688,1463
231689,1903
231690,469
231691,630
231692,469
231693,9272
231694,3549
231695,5151
231696,12306
231697,3892
231698,2370
231699,2633
231700,6517
231701,1259
231702,498
231703,858
231704,1717
231705,6740
231706,2461
231707,8111
231708,2101
231709,1248
231710,16672
231711,2272
231712,2232
231713,1872
231714,1717
231715,9250
231716,2164
231717,6411
231718,8242
231719,5438
231720,3474
231721,3635
231722,5827
231723,6067
231724,2850
231725,1442
231726,7189
231727,4287
231728,2083
231729,4007
231730,3566
231731,24029
231732,9288
231733,5438
231734,1488
231735,2221
231736,1373
231737,2061
231738,792
231739,5987
231740,1585
231741,3577
231742,3277
231743,11491
231744,7347
231745,2118
231746,1437
231747,1076
231748,10895
231749,6880
231750,1591
231751,598
231752,1271
231753,9490
231754,2518
231755,5953
231756,1276
231757,11047
231758,2461
231759,3142
231760,2340
231761,2753
231762,10336
231763,6857
231764,22082
231765,7452
231766,2750
231767,3434
231768,19988
231769,1631
231770,1500
231771,7086
231772,2862
231773,1339
231774,6079
231775,1110
231776,1711
231777,1431
231778,1191
231779,15683
231780,3223
231781,3016
231782,2375
231783,9272
231784,6806
231785,3492
231786,3612
231787,7098
231788,9015
231789,9015
231790,8013
231791,2725
231792,3434
231793,7433
231794,2873
231795,12598
231796,3074
231797,1407
231798,1259
231799,1980
231800,1171
231801,1301
231802,524
231803,1093
231804,19689
231805,8463
231806,6867
231807,2077
231808,2077
231809,3720
231810,10938
231811,10938
231812,12016
231813,6032
231814,6444
231815,3738
231816,4236
231817,3417
231818,3034
231819,1291
231820,1094
231821,5929
231822,8637
231823,5037
231824,7441
231825,13542
231826,2913
231827,5460
231828,27377
231829,16599
231830,17961
231831,12019
231832,5609
231833,6295
231834,29037
231835,2091
231836,3434
231837,4176
231838,3314
231839,2372
231840,28985
231841,10446
231842,813
231843,973
231844,733
231845,1145
231846,5867
231847,3463
231848,13165
231849,23662
231850,19952
231851,5346
231852,12478
231853,1568
231854,10520
231855,1923
231856,5953
231857,5609
231858,24114
231859,4087
231860,5723
231861,3720
231862,8034
231863,2089
231864,5094
231865,4293
231866,2249
231867,8795
231868,1391
231869,2633
231870,2518
231871,1889
231872,1648
231873,2272
231874,13668
231875,2249
231876,4407
231877,2364
231878,7725
231879,12907
231880,2175
231881,4293
231882,3772
231883,1889
231884,978
231885,1139
231886,1505
231887,2501
231888,1299
231889,20125
231890,1374
231891,813
231892,1286
231893,572
231894,662
231895,15271
231896,4253
231897,2673
231898,827
231899,6056
231900,2106
231901,24698
231902,5907
231903,7670
231904,19174
231905,3663
231906,2078
231907,7727
231908,3720
231909,14098
231910,1677
231911,1820
231912,3223
231913,2078
231914,6645
231915,3268
231916,5953
231917,6192
231918,2650
231919,21601
231920,6245
231921,1797
231922,2118
231923,3519
231924,2029
231925,14939
231926,14363
231927,4347
231928,9047
231929,8540
231930,7899
231931,5438
231932,3572
231933,2169
231934,3755
231935,8076
231936,3171
231937,3148
231938,7756
231939,1545
231940,4922
231941,2061
231942,2518
231943,1757
231944,4436
231945,3434
231946,4007
231947,1683
231948,16851
231949,6753
231950,7441
231951,4075
231952,10645
231953,9203
231954,1373
231955,1173
231956,893
231957,1717
231958,4442
231959,1717
231960,2633
231961,1591
231962,18545
231963,19266
231964,19266
231965,3045
231966,1328
231967,6497
231968,1889
231969,1837
231970,5723
231971,7326
231972,10130
231973,6210
231974,4736
231975,9637
231976,6282
231977,2793
231978,1826
231979,20228
231980,3148
231981,2318
231982,28951
231983,3720
231984,3274
231985,18745
231986,5878
231987,3034
231988,2593
231989,14647
231990,3434
231991,8076
231992,29294
231993,14991
231994,5134
231995,3692
231996,6084
231997,1557
231998,4064
231999,4522
232000,6084
232001,1414
232002,2127
232003,2841
232004,3562
232005,1517
232006,1757
232007,2518
232008,3720
232009,8574
232010,8743
232011,10578
232012,2684
232013,7739
232014,7098
232015,3090
232016,7922
232017,2255
232018,1751
232019,1316
232020,4321
232021,1992
232022,3474
232023,9203
232024,7401
232025,3835
232026,1391
232027,20623
232028,4425
232029,7670
232030,7670
232031,3503
232032,13920
232033,2747
232034,7227
232035,1191
232036,1832
232037,950
232038,3148
232039,4150
232040,5671
232041,1940
232042,687
232043,2696
232044,1488
232045,1345
232046,2770
232047,8223
232048,2267
232049,1360
232050,4128
232051,2320
232052,12478
232053,31750
232054,23456
232055,9147
232056,5289
232057,2164
232058,5472
232059,6216
232060,2290
232061,1133
232062,821
232063,721
232064,3050
232065,2615
232066,11068
232067,10194
232068,6325
232069,5031
232070,8338
232071,6753
232072,6480
232073,13508
232074,9502
232075,8586
232076,6776
232077,22082
232078,6325
232079,13176
232080,9971
232081,10532
232082,10924
232083,4356
232084,6891
232085,4837
232086,2163
232087,2461
232088,8241
232089,704
232090,1946
232091,1105
232092,4158
232093,7885
232094,3577
232095,1553
232096,2026
232097,5483
232098,2438
232099,1826
232100,910
232101,2713
232102,1500
232103,9713
232104,12855
232105,1820
232106,802
232107,2061
232108,2118
232109,6622
232110,4081
232111,6410
232112,11573
232113,10532
232114,12768
232115,3068
232116,2058
232117,5111
232118,3148
232119,5723
232120,2198
232121,7326
232122,6411
232123,4424
232124,9295
232125,5820
232126,2862
232127,1191
232128,2633
232129,1391
232130,3148
232131,12083
232132,28951
232133,5111
232134,2928
232135,10160
232136,8975
232137,4776
232138,6946
232139,1325
232140,744
232141,4030
232142,1311
232143,3217
232144,5380
232145,4922
232146,6925
232147,6295
232148,3050
232149,16981
232150,1980
232151,4310
232152,5706
232153,15007
232154,4644
232155,16599
232156,11606
232157,26347
232158,12497
232159,2461
232160,4865
232161,1780
232162,7069
232163,16107
232164,4407
232165,21344
232166,5042
232167,4120
232168,3440
232169,1837
232170,16947
232171,9730
232172,3680
232173,8837
232174,5414
232175,2290
232176,1248
232177,1480
232178,18573
232179,6321
232180,13726
232181,15489
232182,6522
232183,7773
232184,20273
232185,11058
232186,8815
232187,8815
232188,2083
232189,1431
232190,3411
232191,2232
232192,1643
232193,4692
232194,8119
232195,3319
232196,6216
232197,1969
232198,3131
232199,6551
232200,22285
232201,2853
232202,8034
232203,1500
232204,5438
232205,3354
232206,8242
232207,15815
232208,3074
232209,13459
232210,598
232211,3484
232212,7201
232213,7899
232214,4774
232215,6645
232216,3720
232217,4052
232218,14126
232219,6754
232220,6296
232221,2467
232222,28693
232223,2290
232224,1729
232225,4304
232226,1612
232227,1711
232228,1832
232229,3433
232230,12169
232231,1617
232232,1136
232233,4562
232234,3394
232235,5438
232236,5637
232237,2112
232238,5666
232239,1339
232240,4064
232241,6867
232242,12012
232243,9727
232244,13726
232245,17820
232246,20120
232247,3720
232248,1288
232249,1943
232250,1133
232251,853
232252,6815
232253,3706
232254,9876
232255,9459
232256,14676
232257,20373
232258,1420
232259,1620
232260,2061
232261,3824
232262,5861
232263,2247
232264,5484
232265,6735
232266,6253
232267,4407
232268,2644
232269,1729
232270,3904
232271,819
232272,1145
232273,3541
232274,1019
232275,2083
232276,10810
232277,4007
232278,7098
232279,2204
232280,18951
232281,3652
232282,1963
232283,2009
232284,8692
232285,2290
232286,7292
232287,1889
232288,5609
232289,2564
232290,12249
232291,10967
232292,7441
232293,2793
232294,5438
232295,3154
232296,14733
232297,3434
232298,3434
232299,995
232300,1700
232301,1660
232302,1099
232303,2622
232304,1591
232305,1099
232306,1500
232307,2288
232308,2690
232309,3363
232310,1714
232311,15763
232312,8872
232313,7726
232314,5621
232315,18063
232316,2728
232317,7990
232318,1958
232319,1098
232320,1374
232321,2536
232322,819
232323,1660
232324,2101
232325,1488
232326,2891
232327,3303
232328,1612
232329,1660
232330,958
232331,12838
232332,2673
232333,30239
232334,6153
232335,1807
232336,3577
232337,4506
232338,4579
232339,2487
232340,32124
232341,13726
232342,26515
232343,1723
232344,3878
232345,3577
232346,1794
232347,6282
232348,790
232349,15935
232350,2106
232351,8597
232352,5197
232353,1510
232354,3194
232355,2633
232356,2144
232357,4293
232358,7899
232359,5749
232360,9876
232361,9147
232362,4307
232363,8945
232364,2633
232365,3915
232366,1351
232367,3411
232368,13336
232369,11058
232370,6650
232371,7887
232372,4121
232373,2312
232374,7298
232375,2288
232376,2249
232377,6216
232378,2221
232379,4865
232380,7670
232381,3171
232382,2341
232383,3549
232384,2747
232385,1929
232386,5689
232387,6925
232388,6159
232389,8843
232390,12341
232391,6411
232392,2808
232393,2862
232394,4420
232395,1597
232396,3978
232397,7118
232398,4321
232399,2055
232400,3778
232401,6095
232402,13199
232403,5065
232404,9444
232405,5438
232406,9965
232407,29638
232408,5438
232409,2312
232410,1946
232411,5483
232412,1316
232413,1717
232414,1276
232415,2461
232416,8317
232417,4264
232418,8062
232419,6593
232420,1970
232421,5953
232422,1832
232423,10199
232424,3434
232425,10401
232426,1311
232427,7433
232428,2072
232429,3726
232430,6399
232431,4407
232432,2436
232433,6129
232434,3494
232435,4576
232436,4176
232437,3406
232438,3486
232439,4007
232440,8013
232441,18831
232442,3034
232443,973
232444,933
232445,933
232446,2301
232447,10841
232448,4487
232449,14744
232450,8997
232451,1946
232452,1946
232453,1145
232454,2461
232455,9152
232456,5087
232457,2444
232458,7292
232459,6411
232460,8326
232461,3646
232462,2862
232463,10875
232464,1379
232465,3296
232466,1373
232467,1454
232468,3377
232469,5963
232470,19345
232471,4601
232472,5723
232473,5242
232474,1374
232475,1093
232476,933
232477,5821
232478,1078
232479,2282
232480,4729
232481,3892
232482,13146
232483,2854
232484,10066
232485,6867
232486,4264
232487,18999
232488,2146
232489,4568
232490,2862
232491,4420
232492,2061
232493,1397
232494,2799
232495,1540
232496,5466
232497,23943
232498,3686
232499,5151
232500,6285
232501,1308
232502,1717
232503,1517
232504,16147
232505,4407
232506,7933
232507,2232
232508,1463
232509,1952
232510,3263
232511,18607
232512,14310
232513,5295
232514,15254
232515,1030
232516,796
232517,7069
232518,1717
232519,1390
232520,3034
232521,4107
232522,3194
232523,1379
232524,1940
232525,3263
232526,5066
232527,17548
232528,6150
232529,9147
232530,25141
232531,4948
232532,10650
232533,4648
232534,9004
232535,9255
232536,18647
232537,1980
232538,3263
232539,1099
232540,15771
232541,11436
232542,17113
232543,5835
232544,13062
