SaleID,price
227859,930
227860,1030
227861,654
227862,3510
227863,1390
227864,1340
227865,5900
227866,3310
227867,8200
227868,13400
227869,9300
227870,25000
227871,37000
227872,4640
227873,2730
227874,930
227875,1340
227876,5200
227877,13400
227878,11100
227879,10100
227880,6000
227881,2530
227882,13400
227883,3890
227884,12200
227885,17000
227886,37000
227887,22000
227888,6100
227889,8400
227890,2530
227891,9800
227892,1390
227893,773
227894,125
227895,773
227896,2000
227897,6300
227898,18300
227899,4090
227900,2170
227901,930
227902,2270
227903,773
227904,4940
227905,391
227906,701
227907,773
227908,509
227909,2270
227910,2450
227911,17000
227912,2170
227913,9100
227914,4090
227915,30000
227916,7100
227917,4510
227918,1340
227919,374
227920,3110
227921,1110
227922,3000
227923,3310
227924,1030
227925,1390
227926,2170
227927,3200
227928,1890
227929,2830
227930,4320
227931,9100
227932,13400
227933,19500
227934,10600
227935,7000
227936,1560
227937,1390
227938,1030
227939,12200
227940,1250
227941,1250
227942,4740
227943,387
227944,1030
227945,701
227946,2360
227947,11100
227948,19500
227949,8800
227950,15700
227951,13400
227952,22000
227953,6200
227954,7400
227955,12200
227956,15700
227957,9600
227958,12200
227959,6200
227960,13400
227961,10200
227962,8700
227963,7400
227964,2830
227965,1640
227966,2650
227967,11100
227968,17000
227969,15700
227970,3310
227971,4210
227972,2450
227973,4210
227974,9200
227975,10100
227976,2000
227977,1250
227978,930
227979,1340
227980,1180
227981,1390
227982,5900
227983,3110
227984,12200
227985,4320
227986,2080
227987,2360
227988,1180
227989,773
227990,1890
227991,6300
227992,10100
227993,4320
227994,3200
227995,11100
227996,5800
227997,6700
227998,1490
227999,1490
228000,2170
228001,1030
228002,4020
228003,654
228004,488
228005,930
228006,2730
228007,7100
228008,7200
228009,15700
228010,37000
228011,3510
228012,2830
228013,930
228014,5100
228015,8800
228016,11100
228017,3000
228018,1250
228019,3110
228020,773
228021,5100
228022,930
228023,8700
228024,509
228025,654
228026,395
228027,654
228028,1890
228029,773
228030,1180
228031,1250
228032,1560
228033,5800
228034,3310
228035,12200
228036,8200
228037,5900
228038,7400
228039,4020
228040,9100
228041,17000
228042,2170
228043,1250
228044,74
228045,57
228046,351
228047,133
228048,701
228049,1640
228050,1890
228051,23000
228052,4940
228053,10900
228054,10600
228055,2730
228056,2360
228057,406
228058,1560
228059,2450
228060,26000
228061,12200
228062,62000
228063,6900
228064,11100
228065,1390
228066,2650
228067,12200
228068,6100
228069,4320
228070,8200
228071,4740
228072,5200
228073,1390
228074,1180
228075,2650
228076,2450
228077,12200
228078,5400
228079,3000
228080,1490
228081,2000
228082,1560
228083,435
228084,391
228085,654
228086,1250
228087,1250
228088,4420
228089,5100
228090,1250
228091,4090
228092,3110
228093,18300
228094,18300
228095,5700
228096,3200
228097,3000
228098,2730
228099,23000
228100,5200
228101,4640
228102,2270
228103,2650
228104,1490
228105,2450
228106,15700
228107,10600
228108,25000
228109,6800
228110,12200
228111,3200
228112,5200
228113,18300
228114,1890
228115,2360
228116,654
228117,3890
228118,2360
228119,1640
228120,3510
228121,9200
228122,18300
228123,10600
228124,12200
228125,12200
228126,6000
228127,7200
228128,6100
228129,47000
228130,10100
228131,34000
228132,4420
228133,2930
228134,930
228135,2270
228136,2450
228137,4420
228138,4740
228139,1490
228140,4420
228141,2270
228142,17000
228143,3310
228144,2450
228145,654
228146,580
228147,1890
228148,315
228149,296
228150,272
228151,1110
228152,930
228153,3000
228154,2830
228155,4210
228156,1640
228157,2170
228158,2450
228159,2730
228160,7000
228161,22000
228162,30000
228163,6000
228164,5300
228165,2170
228166,8900
228167,1560
228168,2360
228169,5900
228170,4020
228171,9800
228172,1890
228173,3390
228174,296
228175,355
228176,47
228177,53
228178,399
228179,2730
228180,8700
228181,35000
228182,5900
228183,4640
228184,6600
228185,4420
228186,2530
228187,15700
228188,4510
228189,5200
228190,5100
228191,10800
228192,2450
228193,4420
228194,5100
228195,4210
228196,18300
228197,4740
228198,2530
228199,4940
228200,1490
228201,11100
228202,2450
228203,4320
228204,6300
228205,4940
228206,8700
228207,1250
228208,2270
228209,450
228210,2000
228211,1390
228212,2270
228213,4090
228214,15700
228215,1890
228216,2080
228217,1180
228218,9500
228219,4640
228220,41000
228221,7200
228222,6500
228223,12200
228224,2930
228225,3890
228226,2270
228227,22000
228228,2930
228229,2270
228230,1340
228231,3510
228232,4640
228233,10900
228234,2000
228235,2830
228236,930
228237,4210
228238,5800
228239,6900
228240,41000
228241,6700
228242,13400
228243,18300
228244,15700
228245,15700
228246,3200
228247,2080
228248,2270
228249,1180
228250,8400
228251,1250
228252,930
228253,1640
228254,2730
228255,13400
228256,2360
228257,7100
228258,1640
228259,2000
228260,1180
228261,1110
228262,1250
228263,1030
228264,2080
228265,9000
228266,3890
228267,2170
228268,1890
228269,6500
228270,1390
228271,1250
228272,6500
228273,2360
228274,13400
228275,2450
228276,15700
228277,2270
228278,3110
228279,701
228280,1390
228281,6800
228282,5700
228283,12200
228284,5900
228285,4870
228286,1390
228287,9000
228288,6500
228289,60000
228290,13400
228291,13400
228292,2650
228293,2730
228294,5300
228295,9200
228296,3010
228297,2080
228298,1490
228299,3310
228300,1250
228301,4320
228302,5900
228303,13400
228304,11100
228305,10800
228306,3310
228307,3200
228308,1490
228309,2170
228310,6700
228311,6600
228312,13400
228313,1890
228314,2170
228315,1490
228316,2830
228317,8300
228318,8100
228319,6100
228320,1390
228321,303
228322,135
228323,148
228324,2650
228325,1250
228326,8500
228327,4420
228328,10200
228329,25000
228330,11100
228331,10500
228332,4940
228333,11100
228334,11100
228335,4320
228336,8900
228337,930
228338,1890
228339,340
228340,435
228341,3110
228342,6000
228343,42000
228344,42000
228345,17000
228346,19500
228347,4420
228348,2170
228349,2730
228350,1560
228351,10800
228352,3510
228353,1110
228354,580
228355,359
228356,498
228357,399
228358,1640
228359,2650
228360,2080
228361,1560
228362,3200
228363,1030
228364,2170
228365,2730
228366,5400
228367,5200
228368,19500
228369,3310
228370,6800
228371,1180
228372,3890
228373,1890
228374,1390
228375,7400
228376,1490
228377,5900
228378,1180
228379,6500
228380,1030
228381,1110
228382,2270
228383,3010
228384,17000
228385,13400
228386,17000
228387,15700
228388,62000
228389,10600
228390,23000
228391,2530
228392,6000
228393,6900
228394,13400
228395,3390
228396,2080
228397,773
228398,6600
228399,1250
228400,2650
228401,2270
228402,1250
228403,4510
228404,4020
228405,701
228406,1560
228407,1250
228408,17000
228409,1890
228410,2170
228411,4090
228412,1340
228413,1340
228414,1110
228415,450
228416,654
228417,701
228418,2830
228419,3010
228420,13400
228421,13400
228422,3010
228423,3310
228424,2530
228425,395
228426,701
228427,383
228428,1640
228429,402
228430,1890
228431,930
228432,2360
228433,3310
228434,1390
228435,3890
228436,4090
228437,3390
228438,3890
228439,5100
228440,1490
228441,1340
228442,701
228443,6700
228444,2000
228445,4210
228446,5700
228447,4420
228448,13400
228449,12200
228450,12200
228451,4090
228452,9000
228453,2830
228454,2530
228455,3010
228456,930
228457,4210
228458,1390
228459,2000
228460,11100
228461,2080
228462,9600
228463,2170
228464,8800
228465,2930
228466,1340
228467,1640
228468,2650
228469,2450
228470,3310
228471,5700
228472,4940
228473,40000
228474,11100
228475,7100
228476,3310
228477,9300
228478,2650
228479,1560
228480,435
228481,1340
228482,172
228483,174
228484,128
228485,325
228486,177
228487,2530
228488,1890
228489,2930
228490,12200
228491,4020
228492,30000
228493,7000
228494,45000
228495,6300
228496,5600
228497,1340
228498,5300
228499,930
228500,2000
228501,1250
228502,1340
228503,8500
228504,3390
228505,17000
228506,2830
228507,8200
228508,701
228509,773
228510,105
228511,1340
228512,1640
228513,18300
228514,3510
228515,10500
228516,1180
228517,2360
228518,2650
228519,12200
228520,4090
228521,6900
228522,17000
228523,15700
228524,19500
228525,6500
228526,5400
228527,12200
228528,2270
228529,3010
228530,2360
228531,1110
228532,654
228533,701
228534,3510
228535,2170
228536,7400
228537,5700
228538,23000
228539,10200
228540,4320
228541,5400
228542,4320
228543,4320
228544,19500
228545,6800
228546,12200
228547,13400
228548,19500
228549,7100
228550,10600
228551,1490
228552,1340
228553,347
228554,169
228555,1560
228556,2530
228557,12200
228558,15700
228559,5900
228560,7400
228561,654
228562,2000
228563,2170
228564,22000
228565,13400
228566,10500
228567,9900
228568,2270
228569,1030
228570,930
228571,1110
228572,2080
228573,1890
228574,3310
228575,13400
228576,6100
228577,6800
228578,4640
228579,4940
228580,5800
228581,1110
228582,1030
228583,431
228584,374
228585,701
228586,509
228587,3390
228588,1890
228589,4640
228590,15700
228591,19500
228592,15700
228593,5300
228594,4020
228595,6500
228596,6700
228597,17000
228598,18300
228599,18300
228600,30000
228601,4640
228602,4740
228603,1030
228604,2080
228605,654
228606,3010
228607,2360
228608,5700
228609,12200
228610,3310
228611,4940
228612,10800
228613,1890
228614,930
228615,419
228616,580
228617,6300
228618,2000
228619,5700
228620,2170
228621,15700
228622,1250
228623,3110
228624,1030
228625,7200
228626,4090
228627,9700
228628,1490
228629,1390
228630,438
228631,4090
228632,1640
228633,1490
228634,2830
228635,1110
228636,509
228637,292
228638,419
228639,395
228640,2730
228641,2530
228642,2650
228643,3510
228644,2650
228645,18300
228646,5600
228647,2830
228648,2450
228649,2000
228650,775
228651,4420
228652,3390
228653,13400
228654,13400
228655,3010
228656,3200
228657,383
228658,2170
228659,355
228660,6000
228661,2730
228662,26000
228663,4740
228664,15700
228665,2000
228666,6700
228667,3200
228668,12200
228669,17000
228670,3200
228671,2000
228672,1110
228673,4320
228674,3390
228675,10500
228676,2650
228677,13400
228678,2080
228679,2080
228680,1340
228681,4740
228682,2170
228683,4320
228684,1180
228685,5600
228686,3110
228687,5100
228688,12200
228689,4210
228690,15700
228691,1390
228692,1390
228693,654
228694,1030
228695,6200
228696,2450
228697,1890
228698,3200
228699,4510
228700,6000
228701,6000
228702,5900
228703,3510
228704,2000
228705,2930
228706,2650
228707,505
228708,701
228709,2170
228710,2000
228711,29000
228712,5700
228713,32000
228714,6200
228715,12200
228716,3010
228717,4090
228718,336
228719,172
228720,58
228721,1490
228722,1640
228723,22000
228724,3510
228725,3110
228726,1640
228727,9600
228728,6500
228729,41000
228730,4940
228731,6300
228732,6600
228733,4640
228734,6600
228735,6500
228736,4640
228737,5800
228738,1110
228739,1180
228740,930
228741,1030
228742,9200
228743,1490
228744,1250
228745,446
228746,351
228747,1560
228748,2830
228749,5200
228750,3390
228751,3510
228752,4640
228753,18300
228754,6200
228755,38000
228756,8700
228757,26000
228758,7000
228759,7400
228760,6300
228761,2450
228762,1340
228763,8100
228764,2730
228765,6200
228766,9800
228767,3110
228768,11100
228769,1340
228770,930
228771,406
228772,1390
228773,2000
228774,4420
228775,10200
228776,10200
228777,3110
228778,3110
228779,1340
228780,3200
228781,1890
228782,1180
228783,2170
228784,3510
228785,10300
228786,2360
228787,1890
228788,4640
228789,2270
228790,1180
228791,2000
228792,2170
228793,930
228794,930
228795,3010
228796,1890
228797,9200
228798,1560
228799,1250
228800,3310
228801,2000
228802,12200
228803,2530
228804,2450
228805,1390
228806,391
228807,1030
228808,3510
228809,9100
228810,32000
228811,10500
228812,8300
228813,2530
228814,7100
228815,4090
228816,35000
228817,3310
228818,3110
228819,1490
228820,1490
228821,2740
228822,10100
228823,6900
228824,2450
228825,930
228826,3110
228827,775
228828,3510
228829,930
228830,1390
228831,701
228832,2270
228833,5600
228834,11100
228835,3200
228836,2650
228837,1490
228838,8900
228839,1560
228840,2000
228841,5400
228842,1110
228843,343
228844,58
228845,79
228846,89
228847,775
228848,580
228849,2080
228850,498
228851,1030
228852,2000
228853,4740
228854,1250
228855,701
228856,4320
228857,2360
228858,11100
228859,28000
228860,70000
228861,23000
228862,7100
228863,1560
228864,930
228865,6500
228866,2530
228867,3390
228868,1110
228869,1490
228870,4320
228871,6500
228872,1250
228873,1250
228874,930
228875,1890
228876,374
228877,775
228878,776
228879,3200
228880,2360
228881,10200
228882,10800
228883,4320
228884,1340
228885,1180
228886,1890
228887,6600
228888,1340
228889,930
228890,4320
228891,3890
228892,23000
228893,22000
228894,30000
228895,15700
228896,6700
228897,1560
228898,6600
228899,930
228900,930
228901,5100
228902,654
228903,930
228904,1560
228905,1640
228906,4020
228907,12200
228908,1560
228909,1390
228910,1490
228911,1250
228912,4420
228913,9700
228914,29000
228915,28000
228916,11100
228917,22000
228918,12200
228919,17000
228920,17000
228921,17000
228922,8900
228923,26000
228924,9300
228925,25000
228926,9500
