SaleID,price
223956,1500
223957,3360
223958,12000
223959,13500
223960,9770
223961,4930
223962,2360
223963,13400
223964,892
223965,4100
223966,49100
223967,1360
223968,1140
223969,875
223970,2960
223971,40800
223972,454
223973,1120
223974,2120
223975,27100
223976,1160
223977,2050
223978,3530
223979,371
223980,2850
223981,5490
223982,7890
223983,9970
223984,10500
223985,18200
223986,15000
223987,9380
223988,5620
223989,20700
223990,2670
223991,1380
223992,2050
223993,1380
223994,833
223995,2000
223996,5430
223997,1300
223998,522
223999,2460
224000,14000
224001,316
224002,287
224003,9360
224004,3640
224005,8850
224006,5590
224007,4590
224008,807
224009,1000
224010,937
224011,1420
224012,5980
224013,8730
224014,8810
224015,6120
224016,3190
224017,7960
224018,1530
224019,3270
224020,1290
224021,3900
224022,2160
224023,2110
224024,8770
224025,23800
224026,2670
224027,1560
224028,658
224029,270
224030,5800
224031,24600
224032,33600
224033,8870
224034,9400
224035,1340
224036,23900
224037,1530
224038,1380
224039,3340
224040,1200
224041,9010
224042,11000
224043,1780
224044,8960
224045,1110
224046,1180
224047,14100
224048,606
224049,2480
224050,7810
224051,3620
224052,4330
224053,7980
224054,1340
224055,594
224056,3500
224057,2360
224058,3160
224059,748
224060,393
224061,1050
224062,11800
224063,12400
224064,8840
224065,319
224066,640
224067,33800
224068,638
224069,3800
224070,3840
224071,10400
224072,3060
224073,4210
224074,7060
224075,11500
224076,323
224077,5750
224078,429
224079,12100
224080,4870
224081,3500
224082,1240
224083,29800
224084,443
224085,983
224086,436
224087,941
224088,3800
224089,11900
224090,1760
224091,734
224092,11000
224093,11400
224094,860
224095,1890
224096,6930
224097,5970
224098,11700
224099,117
224100,268
224101,19400
224102,27300
224103,746
224104,360
224105,13200
224106,11500
224107,687
224108,34600
224109,3920
224110,595
224111,31300
224112,988
224113,1290
224114,1510
224115,2650
224116,17600
224117,5770
224118,1460
224119,439
224120,18700
224121,12300
224122,867
224123,2700
224124,4190
224125,3740
224126,1100
224127,4230
224128,9550
224129,1180
224130,1280
224131,552
224132,5050
224133,615
224134,7230
224135,6680
224136,11500
224137,7620
224138,481
224139,13300
224140,1350
224141,829
224142,2960
224143,3450
224144,19800
224145,30100
224146,8280
224147,5050
224148,1480
224149,1080
224150,3730
224151,4330
224152,504
224153,9140
224154,720
224155,3360
224156,3890
224157,736
224158,4580
224159,4020
224160,4720
224161,10700
224162,2660
224163,1390
224164,1640
224165,2910
224166,10200
224167,1110
224168,8810
224169,2270
224170,28500
224171,3610
224172,639
224173,9020
224174,1310
224175,8360
224176,5250
224177,7560
224178,3160
224179,2200
224180,1130
224181,374
224182,10800
224183,212
224184,663
224185,1390
224186,6710
224187,1790
224188,9700
224189,18400
224190,209
224191,37000
224192,8960
224193,39400
224194,1550
224195,193
224196,391
224197,12900
224198,2030
224199,2330
224200,8830
224201,24500
224202,812
224203,6950
224204,642
224205,11700
224206,2550
224207,5350
224208,2240
224209,122
224210,2620
224211,19900
224212,13300
224213,4840
224214,3260
224215,1540
224216,29300
224217,12600
224218,6920
224219,3140
224220,4640
224221,436
224222,18600
224223,3430
224224,196
224225,2400
224226,20300
224227,1510
224228,11700
224229,1190
224230,9660
224231,6420
224232,2620
224233,1230
224234,1640
224235,13000
224236,1070
224237,5950
224238,5740
224239,10700
224240,279
224241,634
224242,11100
224243,1990
224244,4990
224245,3000
224246,23500
224247,1180
224248,2180
224249,3050
224250,2690
224251,1700
224252,14300
224253,4560
224254,5150
224255,5880
224256,5240
224257,5550
224258,8470
224259,4240
224260,3530
224261,4810
224262,3090
224263,197
224264,11200
224265,837
224266,760
224267,3420
224268,4950
224269,2640
224270,6840
224271,4000
224272,5240
224273,5440
224274,15800
224275,1380
224276,3810
224277,10700
224278,1090
224279,24300
224280,7320
224281,2700
224282,3690
224283,1440
224284,2470
224285,6520
224286,373
224287,2220
224288,1130
224289,14500
224290,1230
224291,917
224292,1740
224293,8740
224294,2820
224295,1630
224296,45000
224297,4050
224298,5410
224299,7560
224300,12200
224301,2150
224302,105
224303,1310
224304,18500
224305,3510
224306,1260
224307,13600
224308,9990
224309,24100
224310,1050
224311,2990
224312,7910
224313,10600
224314,3010
224315,2170
224316,7570
224317,4960
224318,1420
224319,2620
224320,5740
224321,6940
224322,16400
224323,5010
224324,1470
224325,4060
224326,1410
224327,9190
224328,68800
224329,175
224330,6390
224331,44600
224332,3810
224333,4620
224334,5430
224335,8500
224336,1900
224337,7000
224338,292
224339,50
224340,948
224341,19800
224342,3140
224343,378
224344,1770
224345,1470
224346,5740
224347,3080
224348,910
224349,4190
224350,1620
224351,394
224352,11400
224353,1530
224354,101
224355,2710
224356,5950
224357,2020
224358,25800
224359,806
224360,1690
224361,1270
224362,710
224363,992
224364,57
224365,552
224366,2040
224367,320
224368,11000
224369,3900
224370,1990
224371,1510
224372,5320
224373,3270
224374,2050
224375,10400
224376,3450
224377,1640
224378,2730
224379,1650
224380,1560
224381,1560
224382,13700
224383,13800
224384,3720
224385,2710
224386,434
224387,669
224388,17000
224389,1400
224390,6250
224391,1050
224392,21300
224393,4860
224394,844
224395,1520
224396,2660
224397,780
224398,728
224399,1290
224400,931
224401,9070
224402,3090
224403,2410
224404,213
224405,1060
224406,1790
224407,6460
224408,1820
224409,557
224410,18300
224411,9280
224412,3670
224413,6420
224414,1010
224415,1330
224416,985
224417,750
224418,4360
224419,805
224420,708
224421,1680
224422,2690
224423,7270
224424,4020
224425,1380
224426,12400
224427,1120
224428,314
224429,2850
224430,653
224431,2950
224432,971
224433,283
224434,1400
224435,1280
224436,8920
224437,1030
224438,2160
224439,671
224440,3760
224441,1190
224442,724
224443,4570
224444,1360
224445,2480
224446,15100
224447,6240
224448,725
224449,325
224450,1540
224451,2110
224452,6320
224453,4230
224454,1850
224455,3390
224456,7650
224457,13900
224458,2750
224459,5810
224460,7690
224461,22500
224462,636
224463,1160
224464,11000
224465,1350
224466,2040
224467,626
224468,367
224469,2110
224470,553
224471,2680
224472,12500
224473,1400
224474,9610
224475,8970
224476,851
224477,1270
224478,1110
224479,1530
224480,1940
224481,1710
224482,12800
224483,4780
224484,1640
224485,406
224486,3620
224487,917
224488,1270
224489,5840
224490,101
224491,304
224492,1150
224493,2240
224494,111
224495,6700
224496,17100
224497,1070
224498,4060
224499,3600
224500,1250
224501,1040
224502,96
224503,1540
224504,1330
224505,7390
224506,21400
224507,2330
224508,4770
224509,2910
224510,3810
224511,2890
224512,1760
224513,4910
224514,2800
224515,17700
224516,1770
224517,6690
224518,5970
224519,3770
224520,1670
224521,2640
224522,15700
224523,2350
224524,62000
224525,298
224526,12900
224527,2510
224528,1340
224529,796
224530,1040
224531,3350
224532,8710
224533,4370
224534,2470
224535,1370
224536,3170
224537,1850
224538,3110
224539,6750
224540,3170
224541,6830
224542,723
224543,2420
224544,10300
224545,2420
224546,1030
224547,1570
224548,753
224549,21900
224550,363
224551,3200
224552,19400
224553,18200
224554,133
224555,2670
224556,4240
224557,8540
224558,527
224559,4380
224560,1060
224561,2230
224562,1110
224563,23800
224564,1010
224565,1410
224566,3070
224567,2720
224568,1010
224569,1070
224570,3730
224571,2300
224572,25600
224573,891
224574,1360
224575,16400
224576,3050
224577,17000
224578,4890
224579,3550
224580,22700
224581,3130
224582,7700
224583,3140
224584,15300
224585,6570
224586,1350
224587,4680
224588,2730
224589,702
224590,3060
224591,18000
224592,2350
224593,8680
224594,7180
224595,5630
224596,7050
224597,7160
224598,4840
224599,5680
224600,4810
224601,3100
224602,13400
224603,8240
224604,22900
224605,8170
224606,2920
224607,11700
224608,1430
224609,6720
224610,878
224611,3550
224612,4110
224613,4460
224614,1060
224615,4780
224616,2910
224617,198
224618,798
224619,7290
224620,2960
224621,11500
224622,2820
224623,4750
224624,2090
224625,857
224626,5340
224627,4450
224628,21700
224629,397
224630,12000
224631,773
224632,2690
224633,961
224634,839
224635,6470
224636,1450
224637,1230
224638,483
224639,1160
224640,7840
224641,9610
224642,5640
224643,1770
224644,6930
224645,12300
224646,1580
224647,3390
224648,1890
224649,21400
224650,5110
224651,988
224652,3840
224653,13200
224654,362
224655,1860
224656,3640
224657,9690
224658,3520
224659,5340
224660,11900
224661,10100
224662,1210
224663,6990
224664,1690
224665,590
224666,1980
224667,3740
224668,346
224669,38800
224670,3150
224671,2650
224672,8280
224673,1260
224674,5420
224675,3340
224676,5930
224677,418
224678,9560
224679,2160
224680,9760
224681,1580
224682,14200
224683,13700
224684,3310
224685,2810
224686,1780
224687,5650
224688,574
224689,4040
224690,33900
224691,3330
224692,4590
224693,9340
224694,1030
224695,424
224696,14700
224697,1530
224698,9700
224699,1730
224700,2120
224701,470
224702,879
224703,6360
224704,7560
224705,2900
224706,10500
224707,664
224708,564
224709,455
224710,1560
224711,3710
224712,2400
224713,11400
224714,637
224715,510
224716,1950
224717,2220
224718,6730
224719,4240
224720,5400
224721,510
224722,21200
224723,5770
224724,7990
224725,2850
224726,1600
224727,10800
224728,897
224729,16200
224730,63400
224731,28400
224732,939
224733,16500
224734,12500
224735,1780
224736,558
224737,6540
224738,1000
224739,2850
224740,2250
224741,31300
224742,1520
224743,7640
224744,1830
224745,7080
224746,1320
224747,1340
224748,193
224749,17400
224750,1100
224751,960
224752,1250
224753,948
224754,12400
224755,4310
224756,5730
224757,304
224758,3460
224759,2320
224760,13600
224761,249
224762,3290
224763,5360
224764,906
224765,1240
224766,14700
224767,2060
224768,14200
224769,5420
224770,2540
224771,6800
224772,1610
224773,1040
224774,1320
224775,1060
224776,27300
224777,1710
224778,5200
224779,2750
224780,14200
224781,1170
224782,3360
224783,1960
224784,1200
224785,1100
224786,5810
224787,7890
224788,27200
224789,16100
224790,2970
224791,6780
224792,21100
224793,564
224794,1630
224795,1410
224796,782
224797,1870
224798,10900
224799,221
224800,20100
224801,19800
224802,3050
224803,7940
224804,7610
224805,740
224806,1380
224807,23600
224808,1490
224809,797
224810,1550
224811,3400
224812,695
224813,3930
224814,14800
224815,13400
224816,5540
224817,2140
224818,3620
224819,4940
224820,5790
224821,4240
224822,10500
224823,13300
224824,13500
224825,446
224826,697
224827,4380
224828,2870
224829,880
224830,21100
224831,456
224832,19600
224833,15300
224834,1520
224835,9380
224836,4450
224837,8360
224838,6270
224839,30500
224840,2430
224841,2290
224842,7530
224843,7170
224844,33700
224845,3270
224846,1300
224847,8390
224848,642
224849,2730
224850,4300
224851,14600
224852,17700
224853,973
224854,21400
224855,1570
224856,8170
224857,345
224858,1850
224859,760
224860,29700
224861,1210
224862,7900
224863,977
224864,2950
224865,3680
224866,681
224867,502
224868,5590
224869,12900
224870,16700
224871,1150
224872,8820
224873,912
224874,6910
224875,12300
224876,1080
224877,165
224878,18000
224879,570
224880,11100
224881,5460
224882,1180
224883,6550
224884,2860
224885,12900
224886,6510
224887,854
224888,515
224889,4750
224890,13000
224891,5480
224892,875
224893,3240
224894,9490
224895,2710
224896,2050
224897,6090
224898,2580
224899,1890
224900,5300
224901,786
224902,5490
224903,2280
224904,4710
224905,2320
224906,737
224907,1830
224908,20400
224909,408
224910,1500
224911,5000
224912,11700
224913,1940
224914,13400
224915,1580
224916,12000
224917,1740
224918,18700
224919,1890
224920,4510
224921,1140
224922,3750
224923,27600
224924,19600
224925,7630
224926,878
224927,2160
224928,1480
224929,1720
224930,9150
224931,6180
224932,10800
224933,25200
224934,1090
224935,4330
224936,1190
224937,7070
224938,3990
224939,4250
224940,5820
224941,3540
224942,12800
224943,1120
224944,1190
224945,5760
224946,469
224947,613
224948,3350
224949,1730
224950,967
224951,3380
224952,5160
224953,2740
224954,222
224955,4450
224956,1060
224957,18600
224958,7030
224959,857
224960,5280
224961,457
224962,4380
224963,7290
224964,15700
224965,1240
224966,2410
224967,3340
224968,3150
224969,1910
224970,1300
224971,1670
224972,18200
224973,4020
224974,4160
224975,475
224976,909
224977,1690
224978,1260
224979,1900
224980,7720
224981,5970
224982,7640
224983,942
224984,3470
224985,3550
224986,6650
224987,15300
224988,2360
224989,3030
224990,2740
224991,8570
224992,3200
224993,2850
224994,825
224995,1640
224996,704
224997,2760
224998,2890
224999,6880
225000,1360
225001,2850
225002,752
225003,8560
225004,3560
225005,662
225006,18800
225007,11700
225008,1240
225009,736
225010,6510
225011,612
225012,647
