SaleID,price
226066,18535
226067,2778
226068,289
226069,1597
226070,1404
226071,551
226072,337
226073,9438
226074,666
226075,5813
226076,6004
226077,35124
226078,8209
226079,8716
226080,3170
226081,2288
226082,4309
226083,131
226084,19382
226085,16126
226086,3728
226087,3097
226088,7107
226089,592
226090,22673
226091,3191
226092,4174
226093,7367
226094,4987
226095,3719
226096,4695
226097,649
226098,7283
226099,1890
226100,156
226101,649
226102,3652
226103,2938
226104,913
226105,6717
226106,2998
226107,13142
226108,1567
226109,8356
226110,2991
226111,3951
226112,1473
226113,8586
226114,983
226115,3959
226116,5441
226117,2378
226118,1971
226119,2298
226120,13576
226121,21990
226122,3261
226123,25026
226124,5296
226125,22892
226126,12368
226127,1435
226128,1878
226129,15338
226130,3852
226131,10280
226132,11923
226133,5015
226134,5670
226135,17383
226136,3174
226137,13205
226138,13901
226139,2731
226140,653
226141,4193
226142,10036
226143,3615
226144,6237
226145,1330
226146,7045
226147,1769
226148,3789
226149,9311
226150,2452
226151,579
226152,25991
226153,902
226154,1934
226155,1777
226156,1238
226157,10374
226158,6200
226159,1980
226160,3438
226161,2661
226162,1062
226163,3184
226164,1350
226165,20362
226166,7500
226167,455
226168,1907
226169,473
226170,7701
226171,493
226172,5006
226173,531
226174,1694
226175,10033
226176,4148
226177,3072
226178,5624
226179,3496
226180,525
226181,1651
226182,418
226183,23937
226184,15170
226185,13154
226186,11262
226187,852
226188,6518
226189,6784
226190,11859
226191,3167
226192,15043
226193,26521
226194,403
226195,859
226196,9286
226197,4664
226198,1507
226199,6136
226200,14723
226201,552
226202,3790
226203,1448
226204,784
226205,3803
226206,6151
226207,1275
226208,3023
226209,20116
226210,6367
226211,1549
226212,1219
226213,2543
226214,14153
226215,1095
226216,12834
226217,4527
226218,1123
226219,9511
226220,8684
226221,18802
226222,12280
226223,1706
226224,2904
226225,3096
226226,3711
226227,17036
226228,2451
226229,3986
226230,5302
226231,1958
226232,1326
226233,4342
226234,1240
226235,4180
226236,2699
226237,2003
226238,3396
226239,1602
226240,8227
226241,481
226242,4446
226243,1362
226244,7797
226245,2019
226246,857
226247,11522
226248,2579
226249,11835
226250,1428
226251,8713
226252,827
226253,1356
226254,3863
226255,1117
226256,2641
226257,703
226258,18541
226259,338
226260,17298
226261,2131
226262,9820
226263,3435
226264,5940
226265,18413
226266,672
226267,2451
226268,5973
226269,21418
226270,1097
226271,501
226272,4257
226273,12747
226274,5210
226275,958
226276,601
226277,7306
226278,4749
226279,1474
226280,2128
226281,6150
226282,661
226283,6597
226284,4003
226285,6490
226286,1325
226287,2251
226288,1694
226289,4573
226290,3487
226291,1515
226292,4360
226293,7792
226294,4557
226295,6880
226296,1978
226297,9407
226298,716
226299,8618
226300,7254
226301,3818
226302,12873
226303,4826
226304,3066
226305,14056
226306,2103
226307,1417
226308,18122
226309,6192
226310,15933
226311,2399
226312,3068
226313,2454
226314,4354
226315,50
226316,1712
226317,17908
226318,8883
226319,464
226320,484
226321,8089
226322,2185
226323,2590
226324,32142
226325,1634
226326,1793
226327,1994
226328,2128
226329,1132
226330,1748
226331,355
226332,5557
226333,12981
226334,1466
226335,1818
226336,3011
226337,900
226338,1544
226339,3246
226340,1577
226341,14212
226342,965
226343,528
226344,3364
226345,13967
226346,1096
226347,10839
226348,14770
226349,1151
226350,955
226351,3107
226352,1635
226353,11844
226354,713
226355,9884
226356,4575
226357,15247
226358,454
226359,2946
226360,12111
226361,737
226362,907
226363,18088
226364,2353
226365,1067
226366,5102
226367,2910
226368,1239
226369,772
226370,984
226371,9168
226372,3276
226373,1591
226374,4784
226375,3550
226376,3624
226377,22114
226378,2520
226379,1703
226380,3913
226381,1582
226382,8852
226383,11098
226384,3295
226385,19742
226386,1909
226387,1044
226388,1757
226389,5562
226390,3840
226391,1635
226392,1046
226393,8923
226394,2521
226395,701
226396,13605
226397,33185
226398,1515
226399,1189
226400,5423
226401,8674
226402,7482
226403,5529
226404,2695
226405,2543
226406,10584
226407,2102
226408,1638
226409,13056
226410,6872
226411,8665
226412,2418
226413,9723
226414,6281
226415,4228
226416,821
226417,6580
226418,4818
226419,4362
226420,305
226421,5953
226422,1377
226423,1083
226424,1000
226425,16388
226426,4885
226427,617
226428,3202
226429,5791
226430,737
226431,6995
226432,6586
226433,27833
226434,3168
226435,10244
226436,2782
226437,682
226438,2663
226439,227
226440,2798
226441,3599
226442,757
226443,2613
226444,416
226445,1069
226446,5694
226447,4934
226448,976
226449,9123
226450,6867
226451,1429
226452,326
226453,1792
226454,25266
226455,635
226456,7074
226457,5453
226458,13128
226459,12499
226460,12681
226461,314
226462,15080
226463,7004
226464,5243
226465,50817
226466,820
226467,30451
226468,672
226469,10346
226470,158
226471,11313
226472,3122
226473,9226
226474,2830
226475,2598
226476,18322
226477,549
226478,5666
226479,46101
226480,5393
226481,5218
226482,807
226483,2262
226484,2408
226485,381
226486,19204
226487,2572
226488,13534
226489,2800
226490,531
226491,1589
226492,339
226493,13720
226494,875
226495,10027
226496,38995
226497,2313
226498,5523
226499,595
226500,8233
226501,10813
226502,1601
226503,8719
226504,940
226505,293
226506,260
226507,3130
226508,933
226509,1303
226510,1184
226511,10133
226512,25062
226513,4212
226514,12352
226515,5538
226516,2251
226517,3157
226518,1955
226519,1365
226520,1481
226521,1829
226522,2941
226523,4488
226524,960
226525,4688
226526,22302
226527,1022
226528,735
226529,7460
226530,1341
226531,5345
226532,9240
226533,26592
226534,904
226535,687
226536,8193
226537,405
226538,2046
226539,64
226540,9949
226541,11311
226542,2500
226543,3076
226544,3475
226545,16655
226546,2135
226547,13273
226548,979
226549,3206
226550,7210
226551,1181
226552,7567
226553,17721
226554,1857
226555,4895
226556,2098
226557,1001
226558,2833
226559,4989
226560,393
226561,7363
226562,8623
226563,876
226564,23636
226565,7920
226566,23858
226567,254
226568,815
226569,1478
226570,963
226571,10607
226572,20189
226573,3758
226574,18524
226575,1135
226576,468
226577,586
226578,757
226579,4528
226580,7407
226581,4455
226582,3501
226583,3200
226584,842
226585,4153
226586,6414
226587,1139
226588,6091
226589,6690
226590,7471
226591,3634
226592,3061
226593,5989
226594,6621
226595,13684
226596,228
226597,12636
226598,17450
226599,220
226600,29634
226601,2165
226602,609
226603,4838
226604,1905
226605,2787
226606,10534
226607,989
226608,1835
226609,17784
226610,814
226611,628
226612,15836
226613,8399
226614,5456
226615,5093
226616,3245
226617,1607
226618,1871
226619,13400
226620,1182
226621,1244
226622,870
226623,16104
226624,2182
226625,4876
226626,831
226627,8562
226628,1812
226629,19297
226630,5258
226631,1187
226632,1767
226633,4076
226634,2277
226635,3389
226636,1335
226637,5884
226638,1889
226639,3491
226640,4716
226641,5339
226642,2107
226643,945
226644,901
226645,665
226646,6857
226647,1864
226648,10528
226649,6924
226650,406
226651,4357
226652,1033
226653,880
226654,17033
226655,1305
226656,5231
226657,572
226658,828
226659,8602
226660,8368
226661,2863
226662,865
226663,2034
226664,933
226665,3879
226666,100
226667,10186
226668,1167
226669,16357
226670,6540
226671,1244
226672,3338
226673,3883
226674,1518
226675,856
226676,25804
226677,3010
226678,904
226679,18120
226680,13671
226681,8409
226682,5420
226683,126
226684,2694
226685,6644
226686,14764
226687,9006
226688,5206
226689,3260
226690,1365
226691,179
226692,14759
226693,558
226694,11154
226695,2326
226696,5002
226697,1628
226698,632
226699,16144
226700,1413
226701,4710
226702,1283
226703,413
226704,522
226705,597
226706,15458
226707,10024
226708,11410
226709,72705
226710,3506
226711,18964
226712,249
226713,9871
226714,428
226715,412
226716,1692
226717,16184
226718,3268
226719,7485
226720,21959
226721,15881
226722,4437
226723,11587
226724,733
226725,6125
226726,99
226727,9884
226728,1027
226729,30108
226730,612
226731,4678
226732,5725
226733,1718
226734,10726
226735,5559
226736,4378
226737,2232
226738,1276
226739,3314
226740,1273
226741,447
226742,2586
226743,10596
226744,1071
226745,4375
226746,12219
226747,23924
226748,6898
226749,1204
226750,8945
226751,31154
226752,2154
226753,1278
226754,16304
226755,189
226756,3201
226757,2167
226758,5997
226759,5487
226760,1218
226761,7700
226762,3870
226763,10436
226764,1393
226765,24614
226766,1495
226767,663
226768,933
226769,3375
226770,1979
226771,12404
226772,6020
226773,16941
226774,1539
226775,4411
226776,928
226777,642
226778,15557
226779,1956
226780,16345
226781,3782
226782,31825
226783,695
226784,10554
226785,2045
226786,2681
226787,15760
226788,1230
226789,6573
226790,602
226791,6350
226792,6929
226793,614
226794,1571
226795,6997
226796,3027
226797,19567
226798,2781
226799,8523
226800,17514
226801,1327
226802,11585
226803,8457
226804,216
226805,1576
226806,8043
226807,7545
226808,1342
226809,613
226810,3651
226811,1878
226812,4193
226813,20693
226814,13467
226815,4261
226816,2427
226817,916
226818,6723
226819,537
226820,3987
226821,4816
226822,2708
226823,14051
226824,3342
226825,479
226826,3375
226827,975
226828,3817
226829,3167
226830,7472
226831,293
226832,671
226833,2112
226834,1839
226835,4632
226836,3830
226837,11035
226838,4507
226839,5802
226840,1840
226841,2775
226842,2456
226843,1717
226844,325
226845,10148
226846,12599
226847,4750
226848,930
226849,3110
226850,8099
226851,1542
226852,5666
226853,7142
226854,11201
226855,11426
226856,1250
226857,1516
226858,577
226859,3918
226860,1291
226861,18662
226862,7244
226863,5089
226864,15368
226865,678
226866,914
226867,11124
226868,2792
226869,728
226870,2694
226871,6357
226872,826
226873,1097
226874,2309
226875,24554
226876,3583
226877,201
226878,4422
226879,3364
226880,1813
226881,1590
226882,5931
226883,957
226884,8841
226885,1358
226886,385
226887,4090
226888,798
226889,1460
226890,21867
226891,2351
226892,2626
226893,2347
226894,1963
226895,2227
226896,3199
226897,1461
226898,1205
226899,25601
226900,2249
226901,14819
226902,997
226903,1219
226904,8340
226905,9659
226906,8130
226907,40572
226908,4603
226909,16288
226910,29997
226911,6193
226912,3960
226913,229
226914,3830
226915,9016
226916,20775
226917,10469
226918,3653
226919,5312
226920,781
226921,3957
226922,3978
226923,10046
226924,3499
226925,4551
226926,6404
226927,22802
226928,3325
226929,251
226930,2199
226931,3647
226932,1311
226933,3954
226934,300
226935,18502
226936,9271
226937,4923
226938,564
226939,7015
226940,1226
226941,5534
226942,3376
226943,1090
226944,10309
226945,2310
226946,19743
226947,7898
226948,4627
226949,16717
226950,5814
226951,1167
226952,2080
226953,7816
226954,2657
226955,36212
226956,2634
226957,142
226958,1713
226959,9200
226960,7435
226961,2711
226962,2952
226963,1904
226964,9796
226965,4466
226966,1929
226967,2568
226968,2743
226969,340
226970,4414
226971,3951
226972,2417
226973,2419
226974,4067
226975,11433
226976,750
226977,784
226978,2062
226979,8917
226980,14854
226981,2626
226982,6105
226983,905
226984,3584
226985,1073
226986,3537
226987,4155
226988,6275
226989,1557
226990,696
226991,12469
226992,1171
226993,14686
226994,7277
226995,615
226996,4421
226997,3335
226998,1099
226999,11469
227000,25435
227001,961
227002,1240
227003,6073
227004,15020
227005,2002
227006,1275
227007,8336
227008,20411
227009,10749
227010,4421
227011,7090
227012,4035
227013,897
227014,3002
227015,17497
227016,1163
227017,11870
227018,3480
227019,2602
227020,5718
227021,564
227022,7226
227023,14935
227024,30981
227025,859
227026,4169
227027,6157
227028,20166
227029,79173
227030,598
227031,23101
227032,1726
227033,17068
227034,5671
227035,568
227036,1318
227037,2772
227038,5238
227039,14619
227040,3559
227041,6711
227042,19682
227043,2231
227044,10093
227045,866
227046,2492
227047,3704
227048,375
227049,4010
227050,1563
227051,1112
227052,4317
227053,298
227054,4375
227055,6874
227056,6149
227057,2285
227058,2653
227059,3335
227060,8941
227061,3081
227062,2552
227063,1375
227064,431
227065,7607
227066,5861
227067,18688
227068,4432
227069,313
227070,5581
227071,11927
227072,9361
227073,994
227074,3196
227075,10978
227076,4923
227077,23274
227078,913
227079,7704
227080,9799
227081,225
227082,464
227083,58742
227084,1613
227085,4773
227086,1752
227087,2290
227088,1517
227089,4786
227090,1710
227091,1565
227092,4129
227093,2035
227094,315
227095,4688
227096,449
227097,6026
227098,1070
227099,737
227100,18099
227101,3002
227102,5422
227103,6590
227104,837
227105,1549
227106,12226
227107,2627
227108,57538
227109,1816
227110,7002
227111,606
227112,10722
227113,2973
227114,2239
227115,1833
227116,18063
227117,660
227118,6918
227119,13197
227120,277
227121,1005
227122,3886
227123,37829
227124,1105
