SaleID,price
222452,14000
222453,14300
222454,13900
222455,1910
222456,5410
222457,12700
222458,2800
222459,1160
222460,12400
222461,2840
222462,1120
222463,7330
222464,1170
222465,733
222466,471
222467,1180
222468,13300
222469,529
222470,2900
222471,15800
222472,4820
222473,15100
222474,1790
222475,2580
222476,1400
222477,37800
222478,2270
222479,7260
222480,23800
222481,1150
222482,9910
222483,4660
222484,4490
222485,10200
222486,5710
222487,23400
222488,1480
222489,15300
222490,832
222491,2260
222492,13600
222493,494
222494,10100
222495,1280
222496,14400
222497,15200
222498,1430
222499,5150
222500,2580
222501,1070
222502,5480
222503,3550
222504,13100
222505,8020
222506,383
222507,1960
222508,3160
222509,2040
222510,1220
222511,11000
222512,2070
222513,14800
222514,2230
222515,7730
222516,836
222517,253
222518,5590
222519,5130
222520,7520
222521,5140
222522,1650
222523,4700
222524,884
222525,27100
222526,12200
222527,3600
222528,27400
222529,1460
222530,8630
222531,4330
222532,3760
222533,18400
222534,1200
222535,1320
222536,29700
222537,7880
222538,10600
222539,1370
222540,1900
222541,989
222542,616
222543,4360
222544,4110
222545,9210
222546,2410
222547,1080
222548,18600
222549,14300
222550,2530
222551,1930
222552,10100
222553,3510
222554,421
222555,5100
222556,4580
222557,866
222558,19400
222559,6380
222560,3530
222561,1900
222562,18700
222563,5350
222564,1730
222565,1870
222566,911
222567,3210
222568,2050
222569,2870
222570,8970
222571,4370
222572,4530
222573,939
222574,639
222575,10200
222576,3290
222577,21000
222578,4350
222579,3670
222580,2210
222581,8610
222582,2250
222583,1990
222584,884
222585,8800
222586,3230
222587,5060
222588,2620
222589,8000
222590,2800
222591,918
222592,6850
222593,3970
222594,704
222595,6240
222596,1140
222597,8540
222598,1360
222599,19200
222600,3940
222601,49900
222602,2450
222603,21500
222604,4490
222605,765
222606,11700
222607,2140
222608,1400
222609,12300
222610,1270
222611,1910
222612,5730
222613,5290
222614,1540
222615,17800
222616,3630
222617,1980
222618,10200
222619,1650
222620,2260
222621,5790
222622,5600
222623,987
222624,8940
222625,1500
222626,296
222627,2050
222628,2650
222629,30900
222630,2940
222631,1370
222632,8090
222633,4360
222634,33000
222635,24000
222636,5710
222637,4090
222638,6110
222639,7580
222640,18200
222641,2780
222642,4180
222643,7480
222644,17100
222645,12700
222646,4390
222647,2440
222648,10700
222649,8070
222650,741
222651,3030
222652,3050
222653,1510
222654,23700
222655,2580
222656,324
222657,4770
222658,3680
222659,852
222660,1760
222661,8310
222662,13200
222663,4900
222664,3420
222665,31300
222666,6540
222667,1240
222668,11000
222669,36800
222670,3870
222671,2580
222672,2930
222673,19300
222674,6030
222675,16800
222676,8340
222677,11000
222678,10700
222679,7460
222680,8550
222681,13000
222682,1660
222683,3370
222684,19900
222685,18600
222686,4710
222687,21500
222688,1340
222689,26900
222690,11200
222691,878
222692,3390
222693,13600
222694,1080
222695,5590
222696,1500
222697,3550
222698,1100
222699,1650
222700,1580
222701,14100
222702,2810
222703,3230
222704,1030
222705,2450
222706,617
222707,3150
222708,3810
222709,24000
222710,4880
222711,890
222712,2020
222713,1180
222714,7160
222715,2270
222716,2480
222717,1280
222718,1540
222719,7430
222720,5170
222721,605
222722,4720
222723,802
222724,2740
222725,12600
222726,4970
222727,4160
222728,18500
222729,3580
222730,787
222731,18700
222732,3120
222733,16500
222734,21900
222735,3440
222736,5540
222737,682
222738,3790
222739,13800
222740,1750
222741,1870
222742,7360
222743,1130
222744,770
222745,27100
222746,6180
222747,4310
222748,21200
222749,2290
222750,9520
222751,1730
222752,1190
222753,1330
222754,12100
222755,2050
222756,1010
222757,2450
222758,3240
222759,598
222760,10100
222761,1610
222762,1730
222763,1290
222764,2360
222765,1250
222766,16200
222767,7060
222768,872
222769,730
222770,3460
222771,8920
222772,2790
222773,3800
222774,14300
222775,790
222776,4900
222777,3810
222778,15000
222779,10800
222780,1210
222781,14100
222782,2450
222783,2900
222784,12500
222785,1320
222786,4340
222787,1260
222788,5260
222789,2100
222790,4110
222791,934
222792,946
222793,10000
222794,3230
222795,7950
222796,16000
222797,4360
222798,852
222799,305
222800,7050
222801,25400
222802,2070
222803,4490
222804,3770
222805,4450
222806,15500
222807,5230
222808,9780
222809,1670
222810,3360
222811,4610
222812,721
222813,7770
222814,19200
222815,1960
222816,5870
222817,7950
222818,9670
222819,719
222820,1080
222821,7830
222822,5350
222823,18600
222824,9570
222825,1050
222826,529
222827,976
222828,16400
222829,588
222830,7090
222831,1080
222832,2820
222833,13500
222834,3460
222835,7350
222836,4250
222837,2700
222838,2190
222839,820
222840,3220
222841,34300
222842,20100
222843,783
222844,737
222845,6550
222846,537
222847,2430
222848,36600
222849,19300
222850,5560
222851,6110
222852,6160
222853,3190
222854,1660
222855,4120
222856,1880
222857,2200
222858,6470
222859,1060
222860,23300
222861,18400
222862,2060
222863,11000
222864,1660
222865,7330
222866,2090
222867,1310
222868,987
222869,17100
222870,11400
222871,5170
222872,5640
222873,27100
222874,2150
222875,15600
222876,2440
222877,2750
222878,6270
222879,9300
222880,1730
222881,5570
222882,1440
222883,752
222884,3480
222885,1600
222886,7590
222887,1830
222888,1010
222889,879
222890,7210
222891,4600
222892,1270
222893,6580
222894,353
222895,2610
222896,2210
222897,238
222898,8800
222899,1140
222900,3890
222901,965
222902,8700
222903,15100
222904,7910
222905,1030
222906,5870
222907,999
222908,9270
222909,4560
222910,1460
222911,3120
222912,18800
222913,14900
222914,5830
222915,36900
222916,4220
222917,21000
222918,37200
222919,1930
222920,2140
222921,2930
222922,12200
222923,1410
222924,1630
222925,1040
222926,639
222927,706
222928,12100
222929,2270
222930,1420
222931,120
222932,2770
222933,4530
222934,9020
222935,1600
222936,947
222937,6290
222938,4580
222939,17400
222940,29600
222941,3120
222942,2010
222943,2420
222944,924
222945,427
222946,2750
222947,1380
222948,6250
222949,10000
222950,1400
222951,3230
222952,15000
222953,729
222954,1940
222955,1170
222956,16400
222957,1080
222958,23000
222959,5590
222960,24100
222961,2540
222962,15500
222963,2240
222964,2180
222965,5760
222966,5480
222967,3260
222968,4410
222969,2550
222970,2790
222971,678
222972,8030
222973,7840
222974,762
222975,2150
222976,3980
222977,5820
222978,1270
222979,2840
222980,18900
222981,3060
222982,2030
222983,8520
222984,1150
222985,1700
222986,2080
222987,1660
222988,857
222989,23900
222990,1050
222991,5300
222992,5290
222993,1480
222994,3150
222995,4940
222996,16900
222997,1120
222998,621
222999,1790
223000,1520
223001,29300
223002,23800
223003,10500
223004,1820
223005,4780
223006,1260
223007,798
223008,897
223009,1230
223010,7700
223011,16600
223012,38900
223013,3720
223014,10400
223015,673
223016,3960
223017,391
223018,5720
223019,7910
223020,5730
223021,1630
223022,6570
223023,2300
223024,4110
223025,1300
223026,3560
223027,8810
223028,2690
223029,14100
223030,14100
223031,22600
223032,71900
223033,2480
223034,865
223035,7420
223036,27000
223037,7930
223038,2560
223039,5370
223040,1360
223041,1230
223042,6190
223043,7810
223044,4050
223045,2270
223046,21000
223047,6310
223048,6380
223049,4380
223050,5070
223051,70000
223052,7400
223053,9190
223054,3570
223055,781
223056,2230
223057,9300
223058,1050
223059,1010
223060,1800
223061,13200
223062,3730
223063,4830
223064,1230
223065,4110
223066,265
223067,2970
223068,436
223069,460
223070,7090
223071,7050
223072,4800
223073,2130
223074,1570
223075,4990
223076,8060
223077,4200
223078,1180
223079,438
223080,845
223081,407
223082,1510
223083,3740
223084,1360
223085,6700
223086,3290
223087,28400
223088,1830
223089,1430
223090,6000
223091,12400
223092,1190
223093,307
223094,1700
223095,3400
223096,1010
223097,7180
223098,4200
223099,2950
223100,19400
223101,1180
223102,691
223103,1080
223104,2190
223105,696
223106,9180
223107,7560
223108,3770
223109,4140
223110,891
223111,17000
223112,11300
223113,5140
223114,12000
223115,4290
223116,1490
223117,2410
223118,1400
223119,897
223120,413
223121,1330
223122,772
223123,4850
223124,2160
223125,26100
223126,940
223127,8000
223128,3490
223129,5380
223130,1920
223131,757
223132,6060
223133,1040
223134,1050
223135,154
223136,1090
223137,7810
223138,2430
223139,2750
223140,3450
223141,8270
223142,12500
223143,13400
223144,2430
223145,610
223146,13100
223147,2640
223148,4070
223149,1290
223150,122
223151,2630
223152,7400
223153,1650
223154,2920
223155,2090
223156,1120
223157,1380
223158,487
223159,2880
223160,601
223161,11100
223162,1560
223163,1950
223164,518
223165,8460
223166,15100
223167,9210
223168,8940
223169,3050
223170,3820
223171,822
223172,3950
223173,2980
223174,1030
223175,1120
223176,2400
223177,4470
223178,3360
223179,9820
223180,1210
223181,176
223182,6560
223183,13400
223184,1340
223185,2270
223186,1410
223187,811
223188,12800
223189,1170
223190,3160
223191,1550
223192,11500
223193,1100
223194,5810
223195,1630
223196,395
223197,7420
223198,1710
223199,2860
223200,2520
223201,3780
223202,813
223203,809
223204,1040
223205,9210
223206,1160
223207,2830
223208,2670
223209,1690
223210,13200
223211,3510
223212,5830
223213,1670
223214,6240
223215,57100
223216,11000
223217,6270
223218,6840
223219,12100
223220,7610
223221,7720
223222,1300
223223,2190
223224,3830
223225,27200
223226,13100
223227,1090
223228,6120
223229,5280
223230,1290
223231,2370
223232,4250
223233,465
223234,1550
223235,2270
223236,14900
223237,11300
223238,7370
223239,19000
223240,2630
223241,10000
223242,9000
223243,5050
223244,4090
223245,4690
223246,787
223247,6280
223248,5570
223249,6290
223250,6100
223251,420
223252,4960
223253,57400
223254,8400
223255,5070
223256,4220
223257,4880
223258,11000
223259,6920
223260,7490
223261,1170
223262,1230
223263,6170
223264,3010
223265,12800
223266,22100
223267,12200
223268,8120
223269,14500
223270,1600
223271,614
223272,4350
223273,518
223274,6210
223275,6680
223276,365
223277,3370
223278,4410
223279,5810
223280,2530
223281,10800
223282,2620
223283,1330
223284,433
223285,2430
223286,2600
223287,10800
223288,4550
223289,4140
223290,21800
223291,6090
223292,5250
223293,5820
223294,17100
223295,1500
223296,3520
223297,6540
223298,4800
223299,14300
223300,1110
223301,5130
223302,1970
223303,336
223304,874
223305,5000
223306,764
223307,11900
223308,1210
223309,1090
223310,10100
223311,8900
223312,14200
223313,4670
223314,514
223315,7750
223316,1150
223317,941
223318,1040
223319,2460
223320,10200
223321,5420
223322,1570
223323,1140
223324,10200
223325,7110
223326,928
223327,541
223328,2870
223329,1370
223330,3650
223331,4430
223332,752
223333,1590
223334,2060
223335,13500
223336,568
223337,4530
223338,7480
223339,1810
223340,15600
223341,15100
223342,5280
223343,11600
223344,8380
223345,1710
223346,21900
223347,4270
223348,7180
223349,978
223350,12800
223351,3270
223352,3940
223353,6500
223354,6670
223355,8000
223356,2610
223357,1210
223358,1350
223359,9420
223360,14700
223361,3280
223362,1080
223363,3270
223364,66400
223365,3130
223366,22600
223367,4780
223368,6680
223369,10400
223370,3740
223371,1240
223372,1980
223373,1160
223374,12700
223375,3020
223376,461
223377,1280
223378,3970
223379,6550
223380,1670
223381,442
223382,1360
223383,2140
223384,2760
223385,1120
223386,2720
223387,16300
223388,3490
223389,985
223390,5720
223391,4730
223392,2170
223393,1670
223394,320
223395,1330
223396,13500
223397,18100
223398,8420
223399,13900
223400,1530
223401,11000
223402,2820
223403,3050
223404,9740
223405,9590
223406,31000
223407,6170
223408,5900
223409,4180
223410,1280
223411,304
223412,3410
223413,2300
223414,850
223415,2740
223416,19400
223417,1650
223418,13400
223419,947
223420,373
223421,3340
223422,4280
223423,3610
223424,4700
223425,10600
223426,14200
223427,17900
223428,1700
223429,9230
223430,1460
223431,4120
223432,11300
223433,20500
223434,4190
223435,251
223436,748
223437,1180
223438,20800
223439,3180
223440,7960
223441,4330
223442,5550
223443,4890
223444,1500
223445,5220
223446,986
223447,17100
223448,9260
223449,3420
223450,1680
223451,373
223452,1740
223453,1150
223454,1160
223455,912
223456,1990
223457,12100
223458,2400
223459,546
223460,2180
223461,2590
223462,4550
223463,14800
223464,7960
223465,16800
223466,17500
223467,2620
223468,2910
223469,9650
223470,14700
223471,2590
223472,1080
223473,200
223474,4530
223475,540
223476,17300
223477,1330
223478,25300
223479,18300
223480,4640
223481,9090
223482,3130
223483,23400
223484,1910
223485,1970
223486,23900
223487,3390
223488,1180
223489,5530
223490,3400
223491,959
223492,7140
223493,1190
223494,664
223495,1890
223496,1020
223497,15200
223498,803
223499,10500
223500,2930
223501,2510
223502,1350
223503,2270
223504,6780
223505,4260
223506,606
223507,926
223508,522
223509,14400
223510,17600
223511,12600
223512,1200
223513,1020
223514,3970
223515,3270
223516,182
